FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
9;53;520;412;0;95;9;14;1639;;
9;54;434;479;5;105;18;17;255;;
9;55;839;511;1;86;13;11;10188;;
9;56;417;521;1;57;21;20;34971;;
9;57;795;643;5;63;22;16;4377;;
9;58;934;714;0;97;16;20;49159;;
9;59;1101;837;0;66;19;34;12567;;
9;60;859;398;2;76;12;13;17759;;
9;61;1121;514;1;52;24;27;31808;;
9;62;841;760;1;106;11;12;28531;;
9;63;1142;589;3;61;29;17;33466;;
9;64;1157;756;3;52;24;32;4403;;
9;65;668;960;3;56;19;20;4239;;
9;66;999;427;2;52;6;20;24678;;
9;67;917;871;2;96;12;11;26584;;
9;68;522;356;1;64;20;14;35857;;
9;69;973;353;1;58;15;7;8050;;
9;70;988;563;1;100;22;20;51219;;
9;71;780;270;0;79;12;18;30211;;
10;0;852;234;0;53;20;13;14089;;
10;1;899;261;1;83;13;23;28678;;
10;2;618;269;0;55;19;19;48321;;
10;3;685;282;0;112;10;13;18422;;
10;4;740;278;0;77;18;10;3313;;
10;5;814;284;1;91;14;14;26480;;
10;6;879;280;0;75;25;22;4206;;
10;7;952;304;0;73;23;18;55560;;
10;8;983;288;0;80;22;19;4300;;
10;9;791;334;0;58;23;16;49309;;
10;10;899;323;0;76;19;9;3574;;
10;11;999;311;0;63;9;18;17511;;
10;12;1034;307;1;55;20;34;13648;;
10;13;1078;377;0;62;18;16;7395;;
10;14;757;384;0;60;21;18;52241;;
10;15;779;397;2;52;17;22;52225;;
10;16;1131;416;1;54;33;19;62768;;
10;17;535;481;0;90;18;15;36119;;
10;18;710;447;0;64;16;7;4080;;
10;19;1106;478;0;75;7;17;26214;;
10;20;1061;480;0;60;22;17;53523;;
10;21;601;550;0;121;23;24;13064;;
10;22;1140;530;0;75;13;14;13116;;
10;23;1038;580;0;77;8;19;14198;;
10;24;1094;559;0;54;22;18;4892;;
10;25;567;614;0;70;25;20;60945;;
10;26;878;621;0;88;22;23;13084;;
10;27;1024;627;0;73;21;11;1260;;
10;28;1152;651;0;61;20;20;37177;;
10;29;451;668;0;88;33;23;26120;;
10;30;795;664;0;60;22;21;6451;;
10;31;903;694;0;93;19;10;894;;
10;32;1048;662;0;89;12;20;13156;;
10;33;582;720;0;111;27;18;19729;;
10;34;676;753;0;83;22;20;4556;;
10;35;796;743;0;75;10;13;1151;;
10;36;861;825;0;83;21;24;13115;;
10;37;949;815;1;58;19;21;29580;;
10;38;577;852;0;90;22;24;56332;;
10;39;756;851;6;56;25;2;247;;
10;40;1019;847;0;76;7;21;26119;;
10;41;1030;869;5;63;14;9;3895;;
10;42;955;917;0;110;13;10;3958;;
10;43;701;952;0;81;22;10;3281;;
10;44;769;962;0;85;23;21;34819;;
10;45;760;250;1;72;26;12;52624;;
10;46;923;270;7;59;23;14;36056;;
10;47;963;427;0;61;14;18;60929;;
10;48;622;679;0;58;21;20;52785;;
10;49;1048;699;0;66;22;10;3064;;
10;50;603;731;2;52;16;9;16312;;
10;51;938;832;0;76;20;20;28812;;
10;52;571;351;6;95;12;11;30532;;
10;53;520;414;0;91;8;14;9847;;
10;54;434;479;6;105;18;17;255;;
10;55;839;511;2;86;13;11;10188;;
10;56;417;521;2;57;21;20;34971;;
10;57;795;643;6;63;22;16;4377;;
10;58;934;714;0;80;14;20;49159;;
10;59;1101;837;1;66;19;34;12567;;
10;60;859;398;3;76;12;13;17759;;
10;61;1121;514;2;52;24;27;31808;;
10;62;843;760;0;101;12;11;28529;;
10;63;1142;589;4;61;29;17;33466;;
10;64;1157;756;4;52;24;32;4403;;
10;65;668;960;4;56;19;20;4239;;
10;66;999;427;3;52;6;20;24678;;
10;67;917;871;3;96;12;11;26584;;
10;68;522;356;2;64;20;14;35857;;
10;69;973;353;2;58;15;7;8050;;
10;70;988;563;2;100;22;20;51219;;
10;71;780;270;0;73;10;18;30225;;
11;0;852;234;0;58;20;14;14089;;
11;1;898;261;0;85;12;24;28774;;
11;2;618;269;0;56;33;19;59520;;
11;3;685;282;0;109;11;13;18294;;
11;4;740;279;0;75;18;10;3313;;
11;5;814;283;0;91;12;15;10096;;
11;6;879;280;0;72;17;22;4302;;
11;7;955;305;0;67;23;7;3544;;
11;8;983;287;0;87;23;19;4556;;
11;9;791;336;0;64;23;18;49309;;
11;10;900;323;0;73;19;10;3574;;
11;11;999;311;0;64;9;17;16455;;
11;12;1034;307;2;55;20;34;13648;;
11;13;1078;377;1;62;18;16;7395;;
11;14;757;384;0;66;21;18;52241;;
11;15;779;397;3;52;17;22;52225;;
11;16;1131;416;0;52;33;19;62768;;
11;17;534;483;0;70;17;13;36119;;
11;18;710;447;0;67;14;8;5617;;
11;19;1107;482;0;110;8;17;26214;;
11;20;1061;480;0;55;21;17;53523;;
11;21;602;550;0;116;22;24;13068;;
11;22;1140;529;0;84;28;20;41778;;
11;23;1038;580;0;69;8;20;26214;;
11;24;1094;559;1;54;22;18;4892;;
11;25;565;613;0;62;23;16;60929;;
11;26;878;621;0;92;22;23;13084;;
11;27;1025;627;0;74;20;11;3520;;
11;28;1152;651;0;58;20;20;37145;;
11;29;468;664;0;67;18;19;39297;;
11;30;795;665;0;57;21;15;37169;;
11;31;903;695;0;86;18;13;4924;;
11;32;1048;662;0;89;12;21;13158;;
11;33;582;721;0;100;27;19;19729;;
11;34;676;753;0;88;22;21;4556;;
11;35;795;742;0;74;10;13;631;;
11;36;860;809;0;71;5;23;13091;;
11;37;949;815;0;55;20;21;29580;;
11;38;578;852;0;89;22;25;39948;;
11;39;756;851;7;56;25;2;247;;
11;40;1019;848;0;80;15;22;19471;;
11;41;1030;869;6;63;14;9;3895;;
11;42;955;917;1;110;13;10;3958;;
11;43;702;952;0;89;23;12;3281;;
11;44;769;962;0;83;23;22;32787;;
11;45;760;250;2;72;26;12;52624;;
11;46;923;270;8;59;23;14;36056;;
11;47;963;427;1;61;14;18;60929;;
11;48;621;679;0;56;21;20;52785;;
11;49;1048;700;0;69;21;9;3064;;
11;50;603;731;3;52;16;9;16312;;
11;51;938;832;1;76;20;20;28812;;
11;52;571;351;7;95;12;11;30532;;
11;53;520;412;0;92;10;13;9831;;
11;54;434;479;7;105;18;17;255;;
11;55;839;511;3;86;13;11;10188;;
11;56;417;521;0;53;20;20;34971;;
11;57;795;643;7;63;22;16;4377;;
11;58;934;714;1;80;14;20;49159;;
11;59;1101;837;2;66;19;34;12567;;
11;60;859;398;4;76;12;13;17759;;
11;61;1119;512;0;52;13;14;13278;;
11;62;841;760;0;104;11;12;28530;;
11;63;1142;589;0;58;29;16;33466;;
11;64;1157;756;5;52;24;32;4403;;
11;65;668;960;5;56;19;20;4239;;
11;66;999;427;4;52;6;20;24678;;
11;67;917;871;4;96;12;11;26584;;
11;68;522;356;3;64;20;14;35857;;
11;69;973;353;3;58;15;7;8050;;
11;70;988;563;3;100;22;20;51219;;
11;71;780;270;1;73;10;18;30225;;
11;72;1115;693;0;56;25;23;23937;;
12;0;852;234;0;55;25;18;53299;;
12;1;898;261;0;80;12;22;28743;;
