FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
18;2;691;368;1;62;21;20;34867;;
18;3;769;365;0;80;15;12;4604;;
18;4;612;385;0;83;14;10;1907;;
18;5;694;405;0;82;11;22;12326;;
18;6;524;459;0;69;18;17;12844;;
18;7;990;467;0;82;10;13;18030;;
18;8;1022;505;0;82;18;9;4600;;
18;9;1089;601;1;118;18;19;58895;;
18;10;497;625;0;74;22;21;52227;;
18;11;1014;651;5;62;14;21;36467;;
18;12;588;682;0;83;15;11;1791;;
18;13;787;660;0;84;21;6;3824;;
18;14;704;698;0;99;21;7;4080;;
18;15;496;743;0;67;12;21;60935;;
18;16;570;723;0;71;15;22;49163;;
18;17;846;788;1;96;17;7;3316;;
18;18;739;813;0;58;8;23;57414;;
18;19;718;879;0;87;12;23;29444;;
18;20;676;958;0;54;21;14;52620;;
18;21;865;956;0;70;18;17;52241;;
18;23;418;595;3;64;18;20;29576;;
18;24;917;938;0;56;21;20;12557;;
18;25;1029;883;0;52;20;12;20292;;
18;26;905;820;0;114;13;10;886;;
18;27;1167;546;0;52;15;8;504;;
18;28;752;770;0;59;20;22;13085;;
18;29;1147;465;9;57;11;12;33635;;
18;30;1018;657;0;73;14;19;34611;;
18;31;1090;671;5;59;22;20;12301;;
18;32;627;595;0;69;19;19;6008;;
18;33;528;673;0;57;20;19;6284;;
18;34;920;899;3;95;13;14;407;;
19;0;762;326;0;74;15;17;13164;;
19;1;941;339;0;94;15;7;503;;
19;2;693;369;0;57;12;23;30209;;
19;3;770;364;0;76;16;10;5096;;
19;4;612;385;1;83;14;10;1907;;
19;5;693;405;0;90;12;20;12390;;
19;6;522;458;0;66;19;17;4908;;
19;7;990;467;0;90;10;15;9046;;
19;8;1022;505;0;82;18;9;4600;;
19;9;1091;602;0;117;22;20;50191;;
19;10;496;626;0;83;20;22;52227;;
19;11;1014;651;6;62;14;21;36467;;
19;12;582;680;0;83;17;7;1011;;
19;13;787;659;0;82;20;6;3824;;
19;14;704;698;0;99;21;7;4080;;
19;15;496;743;1;67;12;21;60935;;
19;16;570;723;1;71;15;22;49163;;
19;17;846;788;2;96;17;7;3316;;
19;18;740;813;0;62;9;24;25702;;
19;19;718;879;0;85;12;23;29444;;
19;20;676;958;1;54;21;14;52620;;
19;21;859;956;0;53;17;17;51219;;
19;23;418;595;4;64;18;20;29576;;
19;24;916;938;0;54;20;20;12303;;
19;25;1033;870;0;53;11;19;16407;;
19;26;905;821;0;115;13;10;1908;;
19;27;1167;546;1;52;15;8;504;;
19;28;752;770;1;59;20;22;13085;;
19;30;1018;657;0;67;13;16;59187;;
19;31;1090;671;6;59;22;20;12301;;
19;32;622;598;0;60;13;13;13260;;
19;33;528;673;1;57;20;19;6284;;
19;34;920;899;4;95;13;14;407;;
19;35;1012;270;0;70;20;19;12552;;
20;0;760;327;0;78;13;18;30284;;
20;1;941;338;0;100;15;7;503;;
20;2;693;369;0;65;12;24;26114;;
20;3;771;363;0;62;18;7;1004;;
20;4;612;384;0;87;15;8;1399;;
20;5;693;405;0;78;11;21;12390;;
20;6;525;459;0;75;19;18;4904;;
20;7;990;468;0;88;10;13;17774;;
20;8;1022;505;0;80;18;8;4600;;
20;9;1091;603;0;117;22;21;50183;;
20;10;495;626;0;79;19;22;52227;;
20;11;1014;651;7;62;14;21;36467;;
20;12;580;682;0;74;24;23;14088;;
20;13;787;660;0;85;22;7;1777;;
20;14;703;698;0;99;21;4;4080;;
20;15;496;743;0;60;12;21;58374;;
20;16;570;723;2;71;15;22;49163;;
20;17;846;788;3;96;17;7;3316;;
20;18;739;812;0;59;8;24;58438;;
20;19;718;879;0;83;12;23;29446;;
20;20;676;957;0;57;21;15;55692;;
20;21;859;955;0;59;17;17;51219;;
20;23;418;595;0;59;18;21;29068;;
20;24;916;938;0;59;20;20;12303;;
20;25;1033;870;1;53;11;19;16407;;
20;26;905;821;1;115;13;10;1908;;
20;27;1167;543;0;52;15;7;508;;
20;28;752;770;2;59;20;22;13085;;
20;30;1017;655;0;64;12;18;1843;;
20;31;1090;671;7;59;22;20;12301;;
20;32;620;601;0;69;13;13;5996;;
20;33;528;673;2;57;20;19;6284;;
20;34;920;899;5;95;13;14;407;;
20;35;1001;273;0;54;25;10;12688;;
21;0;764;325;0;71;13;16;30412;;
21;1;940;339;0;96;15;7;503;;
21;2;693;369;0;70;13;24;58882;;
21;3;773;363;0;64;17;8;2016;;
21;4;612;384;1;87;15;8;1399;;
21;5;695;406;0;88;12;21;8294;;
21;6;525;458;0;74;20;19;13000;;
21;7;990;468;0;91;10;13;17518;;
21;8;1022;506;0;77;18;8;4600;;
21;9;1091;602;0;114;22;20;50183;;
21;10;495;626;0;92;21;23;52227;;
21;11;1014;651;8;62;14;21;36467;;
21;12;581;681;0;81;25;22;14080;;
21;13;789;660;0;88;21;6;3824;;
21;14;702;698;0;94;19;6;2032;;
21;15;497;743;0;65;12;22;26119;;
21;16;570;723;3;71;15;22;49163;;
21;17;846;788;4;96;17;7;3316;;
21;18;739;813;0;61;9;25;25670;;
21;19;718;879;0;84;12;22;29444;;
21;20;676;957;1;57;21;15;55692;;
21;21;864;956;0;53;17;17;51219;;
21;23;418;595;1;59;18;21;29068;;
21;24;916;938;1;59;20;20;12303;;
21;25;1029;883;0;52;20;23;33007;;
