FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
10;25;449;635;0;65;20;21;13064;;
10;26;987;650;0;74;7;10;4383;;
10;27;1086;623;2;59;17;22;14733;;
10;28;505;712;0;64;8;12;13111;;
10;29;1041;699;0;88;12;7;1905;;
10;30;529;742;0;66;9;11;4383;;
10;31;570;756;0;59;10;12;1847;;
10;32;766;755;0;64;7;7;4383;;
10;33;805;726;5;50;7;9;4383;;
10;34;884;758;0;79;7;11;4383;;
10;35;543;795;3;51;9;6;4383;;
10;36;999;766;8;64;19;24;55583;;
10;37;978;817;2;50;5;10;4383;;
10;38;807;851;0;74;9;9;4383;;
10;39;863;869;0;52;7;7;4383;;
10;40;983;845;0;74;7;11;4383;;
10;41;944;881;0;85;20;19;4383;;
10;42;879;915;0;64;7;7;4383;;
10;43;921;923;0;58;7;7;4383;;
10;44;946;917;0;66;20;22;37151;;
10;45;964;933;4;50;30;19;51251;;
10;46;781;943;8;54;13;8;30080;;
10;47;845;271;1;54;19;17;4383;;
10;48;1055;867;0;71;6;11;4383;;
10;49;889;961;5;59;15;15;37151;;
10;50;527;326;6;58;17;22;32799;;
10;51;665;272;0;52;12;13;16695;;
10;52;1121;495;2;66;13;18;33055;;
10;53;884;623;0;52;8;10;4383;;
10;54;719;262;1;51;20;31;37180;;
10;55;824;517;2;86;9;15;4383;;
10;56;784;562;2;82;17;8;3441;;
10;57;727;385;2;84;13;12;4383;;
10;58;444;450;3;56;4;15;4383;;
10;59;695;563;3;68;9;7;4383;;
10;60;751;275;2;53;15;15;4383;;
10;61;951;435;0;52;7;7;4383;;
11;0;574;291;0;62;7;20;26118;;
11;1;603;301;0;60;7;7;4383;;
11;2;573;308;9;58;8;18;12575;;
11;3;663;315;1;80;15;7;4383;;
11;4;807;311;0;72;12;7;4915;;
11;5;923;311;0;86;7;12;26215;;
11;6;982;327;1;57;9;21;47;;
11;7;498;362;0;54;17;11;3227;;
11;8;899;364;0;68;10;7;4383;;
11;9;840;400;0;74;11;11;4383;;
11;10;867;397;1;79;19;13;4383;;
11;11;951;393;0;88;12;9;4471;;
11;12;994;397;1;76;6;12;30583;;
11;13;811;456;2;55;7;8;207;;
11;14;881;478;0;56;9;8;4383;;
11;15;919;458;0;80;11;10;4383;;
11;16;952;475;1;85;19;21;4367;;
11;17;1041;467;0;64;8;8;4383;;
11;18;656;484;0;72;8;7;4371;;
11;19;1019;515;0;77;10;8;4383;;
11;20;489;547;1;58;8;7;4373;;
11;21;489;579;0;71;9;7;4383;;
11;22;972;565;0;80;18;5;4081;;
11;23;947;613;0;76;7;11;4383;;
11;24;1099;616;0;61;17;21;14733;;
11;25;448;635;0;58;19;21;4364;;
11;26;987;650;0;69;7;11;4383;;
11;27;1086;622;0;56;17;23;4383;;
11;28;505;713;0;65;8;13;1847;;
11;29;1041;699;0;64;9;7;4383;;
11;30;528;740;0;81;24;14;7237;;
11;31;570;757;0;64;14;11;4371;;
11;32;766;755;0;58;7;7;4383;;
11;33;805;726;6;50;7;9;4383;;
11;34;883;758;0;78;7;11;4383;;
11;35;543;795;4;51;9;6;4383;;
11;36;999;766;9;64;19;24;55583;;
11;37;978;817;0;64;7;9;4383;;
11;38;806;850;0;74;9;9;4383;;
11;39;863;869;0;69;9;10;4383;;
11;40;983;845;0;71;7;11;4383;;
11;41;944;882;0;93;21;20;4383;;
11;42;881;915;0;74;10;7;4383;;
11;43;921;922;0;59;8;7;6001;;
11;44;947;917;0;71;21;22;47105;;
11;45;964;933;5;50;30;19;51251;;
11;46;781;943;9;54;13;8;30080;;
11;47;845;271;2;54;19;17;4383;;
11;48;1055;867;0;77;7;11;4927;;
11;49;889;961;0;54;15;15;37151;;
11;50;527;326;7;58;17;22;32799;;
11;51;665;272;1;52;12;13;16695;;
11;52;1121;495;3;66;13;18;33055;;
11;53;884;623;1;52;8;10;4383;;
11;54;719;262;2;51;20;31;37180;;
11;55;824;517;3;86;9;15;4383;;
11;56;784;562;3;82;17;8;3441;;
11;57;747;355;0;50;19;7;4511;;
11;58;444;450;4;56;4;15;4383;;
11;59;695;563;4;68;9;7;4383;;
11;60;751;275;3;53;15;15;4383;;
11;61;951;435;1;52;7;7;4383;;
11;62;1000;599;0;51;8;7;4375;;
11;63;483;643;0;52;7;7;4383;;
12;0;574;291;1;62;7;20;26118;;
12;1;603;301;0;54;7;7;4383;;
12;3;663;315;0;88;15;7;4383;;
12;4;807;311;0;80;12;8;1907;;
12;5;923;311;0;86;7;12;26215;;
12;6;982;328;0;54;7;7;4383;;
12;7;523;355;0;59;20;15;13080;;
12;8;899;364;0;76;10;7;4383;;
12;9;839;400;0;74;18;21;32823;;
12;10;871;395;0;78;20;15;13192;;
12;11;951;392;0;79;11;8;4383;;
12;12;995;396;0;74;7;10;4383;;
12;13;811;456;3;55;7;8;207;;
12;14;881;481;0;62;8;9;4383;;
12;15;917;457;0;94;11;12;319;;
12;16;952;475;2;85;19;21;4367;;
12;17;1041;467;0;68;8;7;4369;;
12;18;656;484;0;72;8;7;4369;;
12;19;1020;515;0;75;10;7;4383;;
12;20;489;547;0;50;7;7;4383;;
12;21;488;579;0;71;11;7;4383;;
12;22;969;565;0;98;20;7;4080;;
