FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;127;874;985;0;85;16;7;383;;
5;128;1054;323;1;28;2;21;12567;;
5;129;886;651;0;82;9;10;3103;;
5;130;659;743;1;26;7;9;4383;;
5;131;675;755;1;33;5;10;4383;;
5;132;601;899;0;35;7;7;4383;;
5;133;763;974;0;24;21;23;51279;;
5;134;435;579;0;35;15;21;60419;;
5;135;450;602;0;75;12;14;18227;;
5;136;1131;651;0;25;20;21;39199;;
5;137;995;774;0;33;8;5;4593;;
5;138;718;881;0;24;12;16;37151;;
5;139;1033;881;0;48;11;3;4383;;
5;140;766;914;0;24;13;18;39327;;
5;141;907;933;0;33;8;16;19615;;
6;0;796;196;2;43;14;7;511;;
6;1;801;213;0;99;32;9;32640;;
6;2;867;224;0;52;12;19;4111;;
6;3;610;246;0;70;9;9;1911;;
6;4;641;267;0;68;14;21;58887;;
6;5;697;281;0;68;21;17;4543;;
6;6;956;249;0;56;8;8;4407;;
6;7;1004;254;0;67;8;9;1911;;
6;8;561;282;0;77;12;7;3572;;
6;9;605;303;0;48;12;6;4081;;
6;10;645;288;1;41;10;8;4383;;
6;11;990;294;0;25;20;18;12569;;
6;12;519;349;0;64;8;8;4383;;
6;13;603;332;0;65;7;12;1646;;
6;14;678;353;0;53;8;9;4383;;
6;15;832;318;0;78;11;9;4383;;
6;16;859;321;0;69;10;14;4371;;
6;17;1016;317;3;29;2;11;4383;;
6;18;910;383;0;80;15;7;1279;;
6;19;971;385;0;57;13;5;1393;;
6;20;1072;359;1;75;10;12;4927;;
6;21;1087;371;0;57;20;24;51221;;
6;22;849;410;0;75;16;19;11841;;
6;23;1008;417;0;82;10;9;5463;;
6;24;1089;398;0;81;8;11;4983;;
6;25;545;458;0;78;12;9;6004;;
6;26;687;432;0;76;10;9;4383;;
6;27;829;449;0;49;11;10;4383;;
6;28;859;422;0;73;16;18;15889;;
6;29;907;437;4;41;7;7;4383;;
6;30;944;430;0;72;11;15;4927;;
6;31;1106;444;0;63;7;16;9796;;
6;32;494;459;2;37;19;5;2527;;
6;33;577;480;0;93;11;9;4479;;
6;34;1046;487;0;78;10;8;351;;
6;35;1115;477;0;77;20;21;52227;;
6;36;634;508;0;67;11;7;4383;;
6;37;682;506;0;77;11;7;4383;;
6;38;1012;501;0;76;12;16;1587;;
6;39;1091;517;0;80;9;18;25395;;
6;40;1135;495;0;56;27;20;4920;;
6;41;486;526;1;26;8;4;4383;;
6;42;538;551;0;68;10;6;4383;;
6;43;589;548;0;80;7;11;4383;;
6;44;647;564;0;77;12;10;375;;
6;45;840;555;0;47;7;7;4383;;
6;46;959;566;0;78;20;23;4383;;
6;47;1087;564;0;80;8;17;17527;;
6;48;1103;556;0;75;17;19;35228;;
