FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
14;11;801;535;0;65;14;5;4479;;
14;12;907;545;0;71;12;12;7820;;
14;13;964;527;0;88;11;14;26462;;
14;14;1079;521;0;72;12;13;1651;;
14;15;831;601;1;67;21;22;4367;;
14;16;630;646;0;85;9;13;30022;;
14;17;1002;652;0;111;9;16;18022;;
14;18;457;666;0;79;6;14;1655;;
14;19;1093;681;0;79;27;20;13085;;
14;20;548;704;0;72;19;6;247;;
14;21;939;713;0;66;12;10;3187;;
14;22;1075;703;7;97;8;26;26150;;
14;23;1122;712;0;62;15;18;34931;;
14;24;1077;728;0;86;7;18;26214;;
14;25;1125;726;7;58;15;14;57105;;
14;26;1094;778;8;73;24;19;5740;;
14;27;1107;766;2;73;23;20;13102;;
14;28;799;865;0;70;9;10;4415;;
14;29;1034;883;0;55;6;12;25127;;
14;30;623;938;0;69;12;13;4383;;
14;31;832;961;0;89;9;15;17975;;
14;32;975;291;0;67;11;8;4383;;
14;33;798;979;5;56;15;20;12303;;
14;34;789;265;3;60;19;20;34835;;
14;35;430;459;1;60;35;16;52392;;
14;36;1102;694;6;83;28;33;33875;;
14;37;1113;749;1;65;15;6;383;;
15;0;882;276;0;70;7;16;26148;;
15;1;639;279;0;75;7;15;4927;;
15;2;854;301;0;79;10;10;4383;;
15;3;528;309;1;63;19;22;32787;;
15;4;730;323;0;76;16;18;12556;;
15;5;757;416;0;94;8;18;18023;;
15;6;780;423;0;71;22;12;2331;;
15;7;1064;418;0;84;7;13;9847;;
15;8;725;497;0;107;20;27;13068;;
15;9;857;490;0;75;35;25;49252;;
15;10;1145;482;0;70;11;15;5503;;
15;11;800;535;0;63;14;5;375;;
15;12;909;544;0;72;14;9;5101;;
15;13;964;528;0;88;11;14;1887;;
15;14;1079;522;0;67;12;12;1651;;
15;15;831;601;0;85;22;24;13064;;
15;16;630;646;0;84;11;13;13902;;
15;17;1001;652;0;107;9;14;1639;;
15;18;457;666;0;80;6;15;1655;;
15;19;1092;680;0;80;28;20;8989;;
15;20;547;703;0;60;18;8;2295;;
15;21;939;714;0;59;11;9;4479;;
15;22;1074;699;0;69;18;21;4206;;
15;23;1120;712;0;68;24;27;34419;;
15;24;1077;728;0;87;9;16;26214;;
15;25;1125;726;8;58;15;14;57105;;
15;26;1089;784;0;89;19;20;13102;;
15;27;1113;762;0;85;17;18;5112;;
15;28;799;865;1;70;9;10;4415;;
15;29;1035;883;0;55;6;12;25395;;
15;30;623;938;0;63;10;13;4383;;
15;31;832;961;0;82;8;14;17971;;
15;32;975;291;1;67;11;8;4383;;
15;33;798;979;6;56;15;20;12303;;
15;34;789;265;4;60;19;20;34835;;
15;35;447;459;0;56;19;7;415;;
15;36;1101;694;0;79;28;34;33859;;
15;37;1113;749;2;65;15;6;383;;
16;0;881;275;0;70;7;16;26150;;
16;1;639;279;0;76;6;15;4927;;
16;2;855;301;0;78;11;10;4383;;
16;3;528;309;0;59;19;22;32787;;
16;4;729;323;0;79;15;18;12556;;
16;5;755;416;0;86;8;15;18031;;
16;6;780;423;0;76;23;12;2463;;
16;7;1064;418;0;80;6;13;9830;;
16;8;725;496;0;106;21;26;13068;;
16;9;856;490;0;66;20;21;49155;;
16;10;1147;484;0;77;11;15;4479;;
16;11;800;535;0;61;14;5;383;;
16;12;908;544;0;68;10;8;4575;;
16;13;964;526;0;88;10;14;10111;;
16;14;1079;522;0;71;12;13;1651;;
16;15;831;601;0;71;22;23;4381;;
16;16;627;648;0;91;10;15;4975;;
16;17;1002;653;0;105;9;13;18023;;
16;18;457;664;0;81;6;14;1655;;
16;19;1093;681;0;76;27;20;13085;;
16;20;544;703;0;58;21;6;3313;;
16;21;939;714;0;60;11;9;4415;;
16;22;1074;699;1;69;18;21;4206;;
16;23;1121;712;0;55;14;15;35071;;
16;24;1076;730;0;78;8;17;9830;;
16;25;1125;726;9;58;15;14;57105;;
16;26;1089;784;1;89;19;20;13102;;
16;27;1113;762;1;85;17;18;5112;;
16;28;799;865;2;70;9;10;4415;;
