FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
52;17;531;364;4;76;21;20;19;;
52;18;737;214;3;87;26;16;3632;;
52;19;457;360;8;83;16;7;64512;;
53;1;492;380;0;82;9;12;28230;;
53;4;1170;579;0;72;9;16;9796;;
53;5;575;740;0;98;16;11;5092;;
53;6;619;839;0;84;20;9;3888;;
53;7;953;948;0;86;25;22;44035;;
53;8;424;679;3;72;8;10;383;;
53;10;832;985;2;64;21;21;52239;;
53;13;489;412;2;75;33;25;36119;;
53;14;1137;397;0;66;7;16;13073;;
53;15;940;221;2;65;15;7;62208;;
53;16;1088;389;8;69;8;16;26210;;
53;17;531;364;5;76;21;20;19;;
53;18;737;214;4;87;26;16;3632;;
53;19;457;360;9;83;16;7;64512;;
54;1;494;376;0;83;8;12;26214;;
54;4;1169;577;0;64;9;15;13895;;
54;5;575;740;0;103;17;10;5108;;
54;6;620;840;0;86;16;8;2928;;
54;7;956;948;0;95;26;22;11267;;
54;8;424;679;4;72;8;10;383;;
54;10;832;985;3;64;21;21;52239;;
54;13;474;406;0;66;19;10;2269;;
54;14;1137;397;1;66;7;16;13073;;
54;15;940;221;3;65;15;7;62208;;
54;16;1088;389;9;69;8;16;26210;;
54;17;531;364;6;76;21;20;19;;
54;18;737;214;5;87;26;16;3632;;
55;1;492;379;0;80;9;13;30311;;
55;4;1171;571;0;75;9;14;13156;;
55;5;575;740;0;99;16;10;996;;
55;6;627;840;0;87;19;7;1009;;
55;7;957;947;0;93;27;24;11779;;
55;8;424;679;5;72;8;10;383;;
55;10;832;985;4;64;21;21;52239;;
55;13;474;406;1;66;19;10;2269;;
55;14;1137;397;2;66;7;16;13073;;
55;15;944;222;0;69;14;6;62208;;
55;17;531;364;7;76;21;20;19;;
55;18;737;214;6;87;26;16;3632;;
56;1;494;377;0;84;8;13;26214;;
56;4;1171;571;1;75;9;14;13156;;
56;5;575;740;0;102;17;9;1014;;
56;6;630;840;0;82;16;7;4080;;
56;7;963;942;0;80;31;22;1731;;
56;8;423;680;0;74;9;10;4383;;
56;10;832;985;5;64;21;21;52239;;
56;13;473;433;0;89;27;19;39185;;
56;14;1137;397;3;66;7;16;13073;;
56;15;944;222;1;69;14;6;62208;;
56;17;531;364;8;76;21;20;19;;
56;18;737;214;7;87;26;16;3632;;
57;1;493;377;0;85;9;13;26214;;
57;4;1170;571;0;65;10;9;6001;;
57;5;575;740;0;95;16;9;5088;;
57;6;632;839;0;89;14;8;1907;;
57;7;962;943;0;85;27;21;17923;;
57;8;423;680;1;74;9;10;4383;;
57;10;833;985;0;66;22;20;52239;;
57;13;473;433;1;89;27;19;39185;;
57;14;1137;397;0;66;7;16;13073;;
57;15;944;222;2;69;14;6;62208;;
57;17;531;364;9;76;21;20;19;;
57;18;737;214;8;87;26;16;3632;;
58;1;492;379;0;90;10;13;26182;;
58;4;1170;568;0;66;11;10;13087;;
58;5;574;741;0;102;16;11;5116;;
58;6;634;838;0;86;10;12;18039;;
58;7;961;943;0;84;23;22;52225;;
58;8;423;680;2;74;9;10;4383;;
58;10;833;985;1;66;22;20;52239;;
58;13;473;433;2;89;27;19;39185;;
58;14;1137;397;0;69;7;15;12561;;
